S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
137,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 67: Tesla Valve Design and Applications,An Architect Reviews the Starlifter - Star Citizen,https://www.youtube.com/watch?v=4K8OK-owwcg
138,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 68: Star Citizen Carrack Ship Review,Risking My Life To Settle A Physics Debate,https://www.youtube.com/watch?v=jyQwgBAaBag
139,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 68: Star Citizen Carrack Ship Review,An Architect Reviews the Mercury Star Runner [Star Citizen],https://www.youtube.com/watch?v=LLTFq8M-Tt8
140,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 69: Lego Technic Void Wheel Concept,Origin 135c First Look & Tour | Star Citizen Ships,https://www.youtube.com/watch?v=-xPAhppERck
141,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 69: Lego Technic Void Wheel Concept,Star Citizen Mercury Star Runner Tour - It's Finally Here!,https://www.youtube.com/watch?v=CqWpTqknRkU
142,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 70: Gundam Model Design,Finland Might Have Solved Nuclear Power’s Biggest Problem,https://www.youtube.com/watch?v=kYpiK3W-g_0
143,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 70: Gundam Model Design,Star Citizen » Mustang Beta V2,https://www.youtube.com/watch?v=Kqo-iI6G68w
144,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 71: Star Trek Discovery Upgrade Design,Starship Size Comparison 2021,https://www.youtube.com/watch?v=KAQp_5aZerw
145,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 71: Star Trek Discovery Upgrade Design,Star Citizen: Should you buy the San'Tok.Yai?,https://www.youtube.com/watch?v=f0qrJnv3kjs
146,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 72: Star Citizen Constellation Series Review,How Jetoptera's Bladeless Propulsion System Works,https://www.youtube.com/watch?v=Z8ARFa7HE3c
147,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 72: Star Citizen Constellation Series Review,Tank Boat Antasena Sukses Jalani Sea Trial & Firing Test,https://www.youtube.com/watch?v=fv89Ntw3i04
148,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 73:  Star Citizen Mercury Star Runner Review,Ascend is a wearable robot designed to end knee pain,https://www.youtube.com/watch?v=Khz5fQDGFtI
149,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 73:  Star Citizen Mercury Star Runner Review,Plane Sets ITSELF On FIRE! - Stormworks Search and Destroy- Weapons DLC,https://www.youtube.com/watch?v=J9q4rzgsvng
150,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 74: Star Citizen San'Tok.Yai Ship Review,How Boston Dynamics Is Building Its Robot Empire,https://www.youtube.com/watch?v=SZRAGpo3wy0
151,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 74: Star Citizen San'Tok.Yai Ship Review,Zeelander Z55 - Mood Video,https://www.youtube.com/watch?v=0n0FbzLJm5A
152,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 75: Jetoptera Bladeless Propulsion System,This is the finest car in the world! FACT!,https://www.youtube.com/watch?v=Bu0UhBrzd8k
153,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 75: Jetoptera Bladeless Propulsion System,The Rolls Royce Boat Tail: The Worlds Most Expensive DUD or Masterfully Restrained?,https://www.youtube.com/watch?v=ZP5x5GnhKSY
154,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 76:  Tank Boat Antasena Design,We Asked a Sword Expert to Make a Realistic Lightsaber Fight,https://www.youtube.com/watch?v=hp-D-488Yxk
155,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 76:  Tank Boat Antasena Design,Combat Mech & Self Targeting Artillery Gun - Search & Destroy Weapons DLC - Stormworks,https://www.youtube.com/watch?v=G3S1yBQX7KA
156,Aerospace Engineering,Spacecraft Design,,12th,English/Hindi,Module 77: Boston Dynamics Robot Design,5 reasons why the HENRY LONG RANGER is the BEST LEVER GUN EVER! (.223/5.56 lever action rifle?),https://www.youtube.com/watch?v=wsCO0XV5rwA
