S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
111,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Ratio Of Heat Capacities | Thermodynamic Relations || Engineering Thermodynamics-111 ||,https://www.youtube.com/watch?v=cuZ4SfMpQyU
112,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Joule Kelvin Effect | Joule Thomson Effect || Engineering Thermodynamics-112 || Mech Learner,https://www.youtube.com/watch?v=6GV0WFJqe7c
113,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Conventional Question Based on Joule Kelvin Effect || Engineering Thermodynamics-113 ||,https://www.youtube.com/watch?v=fl8KQMrrqNw
114,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Clausius Clapeyron Equation || Engineering Thermodynamics -114 ||,https://www.youtube.com/watch?v=zX0CX3U2-ek
115,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Compressibility Factor | Compressibility Chart |Correction Factor|| Engineering Thermodynamics-115,https://www.youtube.com/watch?v=dViAudJDUNQ
116,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Vapor Power Cycles ( Ideal Rankine Cycle ) Ch-12 Pk Nag || Engineering Thermodynamics -116 ||,https://www.youtube.com/watch?v=0Ryh1IQGz-0
117,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Actual Rankine Cycle | Vapour Power Cycle || Engineering Thermodynamics - 117 ||,https://www.youtube.com/watch?v=Yj3_VX-sJWk
118,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Specific Steam Consumption | Steam Rate | Heat Rate || Engineering Thermodynamics - 118 ||,https://www.youtube.com/watch?v=6s11yx0rb5Y
119,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Reheat Rankine Cycle | Reheat Cycle | Reheating || Engineering Thermodynamics - 119 ||,https://www.youtube.com/watch?v=6FRdRFTaQA4
120,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Regeneration Rankine Cycle | Feed Water Heater | Regenerators || Engineering Thermodynamics- 120 ||,https://www.youtube.com/watch?v=pMw9uZbr_Bw
121,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Power Plant Efficiency | Overall Efficiency || Engineering Thermodynamics -121 ||,https://www.youtube.com/watch?v=6-8Tbe2jasY
122,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Pk  Nag Solved Example Ex-12.1 to Ex-12.2 vapour power cycle || Engineering Thermodynamics - 122 ||,https://www.youtube.com/watch?v=QlOdTiEApkg
123,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Numerical On Regeneration Rankine Cycle | Pk nag Example-2.5 || Engineering Thermodynamics - 123 ||,https://www.youtube.com/watch?v=XH0lAca6PVw
124,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,"PK NAG Hints Numerical On Reheat , Regeneration Rankine cycle || Engineering Thermodynamics-124 ||",https://www.youtube.com/watch?v=pPFIYCGABnA
125,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,ESE MAINS 10 MARKS 2011 || Engineering Thermodynamics -125 ||,https://www.youtube.com/watch?v=rM79eg6a6Mg
126,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Ch-12 Gas Power Cycle | Mean Effective Pressure || Engineering Thermodynamics-126 ||,https://www.youtube.com/watch?v=vRYC7srViik
127,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Otto Cycle || Mean Effective pressure of otto cycle || Engineering Thermodynamics-127 ||,https://www.youtube.com/watch?v=AyIGTbfZ7GY
128,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Diesel Cycle || Mean Effective Pressure of Diesel cycle || Engineering Thermodynamics-128 ||,https://www.youtube.com/watch?v=IDEuPDFjuu8
129,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Dual Cycle || Limited Pressure cycle || Mean Effective Pressure || Engineering Thermodynamics-129 ||,https://www.youtube.com/watch?v=8H2R58aC3WY
130,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,"Comparison of Otto cycle, dual cycle and diesel cycle || Engineering Thermodynamics-130 ||",https://www.youtube.com/watch?v=oIl2j2wAv_0
131,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Numerical on Pk Nag Book Based on Otto Cycle || Engineering Thermodynamics-131 || MechLearner,https://www.youtube.com/watch?v=xMtnl39qNig
132,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Numerical on Diesel Cycle || Engineering Thermodynamics-132 || MechLearner,https://www.youtube.com/watch?v=hvS1CCVurT8
133,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Numerical on Dual Cycle Pk Nag Book  || Engineering Thermodynamics-133 || MechLearner,https://www.youtube.com/watch?v=3wYF7yvD5M0
134,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Ideal Brayton Cycle || Gas Turbines || Gas Power Cycle || Engineering Thermodynamics-134 ||,https://www.youtube.com/watch?v=Mmz1BF7z-kk
135,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Actual Brayton Cycle Analysis | Work ratio || Gas Turbines || Engineering Thermodynamics-135 ||,https://www.youtube.com/watch?v=8swMbL6uEUw
136,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Effect of pressure ratio on Brayton cycle | Optimum pressure || Engineering Thermodynamics-136 ||,https://www.youtube.com/watch?v=UPBmGtsd8s0
137,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Regeneration on Brayton Cycle || Gas Turbines || Engineering Thermodynaics-137 || MechLearner,https://www.youtube.com/watch?v=ijyHvMy3ATk
138,Mechanical Engineering,Engineering Thermodynamics,,12th,English/Hindi,Module 10: Refrigeration and Air Conditioning,Introduction And Importance of Psychrometrics || Refrigeration & Air Conditioning || @Mechanical,https://www.youtube.com/watch?v=_2j8hUfidws
