S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
152,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,"Truth Table, Characteristic Table and Excitation Table for D Flip Flop",https://www.youtube.com/watch?v=4c6z9RKrC8Q
153,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Introduction to JK flip flop,https://www.youtube.com/watch?v=j6krFp511HA
154,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,"Truth Table, Characteristic Table and Excitation Table for JK flip flop",https://www.youtube.com/watch?v=lnQD2_M9uDI
155,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Race Around Condition or Racing in JK Flip Flop,https://www.youtube.com/watch?v=trPGhO7MPnw
156,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Master Slave JK Flip Flop,https://www.youtube.com/watch?v=t2LZtaNck_g
157,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Behaviour of Master Slave D Flip Flop,https://www.youtube.com/watch?v=5ykewHgHYBI
158,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Introduction to T flip flop,https://www.youtube.com/watch?v=wcfnEla_Y78
159,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,"Truth Table, Characteristic Table and Excitation Table for T flip flop",https://www.youtube.com/watch?v=9mh-2QwxmF4
160,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,5 Steps for Flip Flop Conversions | JK to D Flip Flop Conversion,https://www.youtube.com/watch?v=ApJ972OYyXQ
161,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,T Flip Flop to D Flip Flop Conversion,https://www.youtube.com/watch?v=JGl7dV1UgMI
162,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,SR Flip Flop to JK Flip Flop Conversion,https://www.youtube.com/watch?v=NytpDrESCV8
163,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,SR Flip Flop to T Flip Flop Conversion,https://www.youtube.com/watch?v=B9eUdgCKEkg
164,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Preset and Clear Inputs in Flip Flop,https://www.youtube.com/watch?v=mXoQ4WAQ0qk
165,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,"Introduction to State Table, State Diagram & State Equation",https://www.youtube.com/watch?v=NNOSWnTHakY
166,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Design Procedure for Clocked Sequential Circuits,https://www.youtube.com/watch?v=NbON135lf60
167,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Mealy and Moore State Machines (Part 1),https://www.youtube.com/watch?v=0_OZKWdCixw
168,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Mealy and Moore State Machines (Part 2),https://www.youtube.com/watch?v=vdZKehWMJSM
169,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Analysis of Clocked Sequential Circuits (with D Flip Flop),https://www.youtube.com/watch?v=ntiv1g7G_C4
170,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Analysis of Clocked Sequential Circuits (with JK Flip Flop),https://www.youtube.com/watch?v=6jteVyUcAQU
171,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Analysis of Clocked Sequential Circuits (with T Flip Flop),https://www.youtube.com/watch?v=eu16cf1RFu0
172,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Sequence or Pattern Detector,https://www.youtube.com/watch?v=XNAK-L7NlOM
173,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Sequence Detector (Example),https://www.youtube.com/watch?v=HXG_YPVNIsM
174,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,State Reduction and Assignment,https://www.youtube.com/watch?v=IXORIs1dHs0
175,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,ASM Chart,https://www.youtube.com/watch?v=HjD5mVbbBK4
176,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,ASM Chart for Moore State Machine,https://www.youtube.com/watch?v=kNG0l2vAGjw
177,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Difference between Synchronous and Asynchronous Sequential Circuits,https://www.youtube.com/watch?v=L80k-alK58g
178,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Introduction to Counters | Important,https://www.youtube.com/watch?v=iaIu5SYmWVM
179,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Types of Counters | Comparison between Ripple and Synchronous counters,https://www.youtube.com/watch?v=yqg1sqhZG3M
180,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,3 Bit Asynchronous Up Counter,https://www.youtube.com/watch?v=s1DSZEaCX_g
181,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,4 Bit Asynchronous Up Counter,https://www.youtube.com/watch?v=eEeBh8jfDjg
182,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,3 bit & 4 bit Asynchronous Down Counter,https://www.youtube.com/watch?v=noUcCs2zNaI
183,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,3 Bit & 4 Bit UP/DOWN Ripple Counter,https://www.youtube.com/watch?v=5Um3NDvsYjQ
184,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Modulus of the Counter & Counting up to Particular Value,https://www.youtube.com/watch?v=l20xHDJPHBM
185,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,State Diagram of a Counter,https://www.youtube.com/watch?v=mq0rLKpkjAQ
186,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Decade (BCD) Ripple Counter,https://www.youtube.com/watch?v=fKVZpupyP_o
187,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,How to Design Synchronous Counters | 2-Bit Synchronous Up Counter,https://www.youtube.com/watch?v=5vkWccb7uO4
188,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,3-Bit Synchronous Up Counter,https://www.youtube.com/watch?v=6e8oV2blkGs
189,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,3-Bit & 4-bit Up/Down Synchronous Counter,https://www.youtube.com/watch?v=svFUEJkoeVY
190,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Ring Counter,https://www.youtube.com/watch?v=yOW-JsJL1Ks
191,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Johnson's Counter (Twisted/Switch Tail Ring Counter),https://www.youtube.com/watch?v=X4mx7J1ckyU
192,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Introduction to Registers,https://www.youtube.com/watch?v=-paFaxtTCkI
193,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Data Formats and Classification of Registers,https://www.youtube.com/watch?v=b43_I4r1R2c
194,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Shift Register (SISO Mode),https://www.youtube.com/watch?v=unorn9n-UpE
195,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Shift Register (SIPO & PIPO Mode),https://www.youtube.com/watch?v=HGFGQ3D3iJ8
196,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Shift Register (PISO Mode),https://www.youtube.com/watch?v=7LmBcGiiYwk
197,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Bidirectional Shift Register,https://www.youtube.com/watch?v=zoEeQgQkPLA
198,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Universal Shift Register,https://www.youtube.com/watch?v=AEGzpMlOsvc
199,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Practice Problems on Sequential Circuits (Part 2),https://www.youtube.com/watch?v=bMHJ1qldiaE
200,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Practice Problems on Sequential Circuits (Part 3),https://www.youtube.com/watch?v=XXmW7nY4EjY
201,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Programmable Logic Array (PLA) | Easy Explanation,https://www.youtube.com/watch?v=jrQ1YYgiOTo
202,Electrical Engineering,Digital Electronics,,12th,English/Hindi,Module 31: Registers and Programmable Logic Devices,Programmable Array Logic (PAL),https://www.youtube.com/watch?v=qlq4NHk5Y_w
