S.No.,Sector,CourseName,Duration,Minimum Education,Language,Module,TopicName,URL
122,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,CHAPTER 1 ROLE OF THE SUPPORT WORKER,https://www.youtube.com/watch?v=DmteRv5sVcI
123,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,M-23. Supervision and Monitoring,https://www.youtube.com/watch?v=Vo7zvTNedxo
124,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Characteristics and role of supervision,https://www.youtube.com/watch?v=dz55Ky71Gkc
125,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Quality Assurance,https://www.youtube.com/watch?v=0hzqHwu1i_I
126,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Quality Assurance Vs Quality Control: Difference between them with definition and comparison chart,https://www.youtube.com/watch?v=zSyICkGZ6iM
127,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Principles of Quality Assurance by Dr. Violet Makuku,https://www.youtube.com/watch?v=J-BJWlCqQPE
128,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,What Makes a Great Quality Assurance Manager,https://www.youtube.com/watch?v=YbmZTofMOw4
129,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,The Difference Between Quality Assurance and Quality Control,https://www.youtube.com/watch?v=9QC09eEfBBw
130,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,QUALITY ASSURANCE Interview Questions And Answers! (QA Interview Questions),https://www.youtube.com/watch?v=V3-hVT1oBB8
131,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,What is Quality Assurance?,https://www.youtube.com/watch?v=feX95rDXVkI
132,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,"Quality Management System, Quality Assurance, and Quality Control in the Laboratory",https://www.youtube.com/watch?v=szWnuOofLLI
133,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Quality Assurance (QA),https://www.youtube.com/watch?v=P6FcEmQ2BF0
134,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,What is Quality Assurance in Health Care? | Respiratory Therapy Zone,https://www.youtube.com/watch?v=pwCJsWrNXNw
135,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Quality Assurance,https://www.youtube.com/watch?v=cAkjQQ9W2iA
136,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Lesson 2: Inspiring Community Participation,https://www.youtube.com/watch?v=OSqDOi82sdQ
137,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Community Participation and Planning,https://www.youtube.com/watch?v=8xCrd-tqB48
138,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Community Participation (Public Health Notes),https://www.youtube.com/watch?v=jz1-EvqoPRI
139,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Defining Community Empowerment (MSMIT Chapter 1 Module 1),https://www.youtube.com/watch?v=USLM6wnBn9w
140,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Community Empowerment 1: An introduction to community empowerment in patient healthcare,https://www.youtube.com/watch?v=zbSOyOqW33w
141,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,"Community Empowerment: Wealth, Health and Our Youth - Bro. Nuri Muhammad",https://www.youtube.com/watch?v=4-zv6eCJiOQ
142,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Importance of Community Organizing and Empowerment,https://www.youtube.com/watch?v=SYxWGe1q4Tw
143,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,PAHS 303: Health Service Management - Session 1: - Introduction to Health Services Management,https://www.youtube.com/watch?v=f0Trf5kkbN8
144,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,The Health Care Delivery System CHAPTER 2 Fundamentals of Nursing Full Lecture,https://www.youtube.com/watch?v=1xgcb4am4yc
145,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,BSMA Lecture Series: Dr. Mohamed Jama - Universal Health Care coverage in Somalia,https://www.youtube.com/watch?v=kVIiCdilZ4k
146,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,"AHN, Lecture 01 - Health Care Delivery & Nursing Practice",https://www.youtube.com/watch?v=ggvFzOM9q-4
147,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,What Is Interpersonal Skills - Interpersonal Communication Skills - Communication Skills,https://www.youtube.com/watch?v=j6LufgcHq9g
148,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Introduction to Interpersonal Communications,https://www.youtube.com/watch?v=vGwjhFwm848
149,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,The Ultimate Guide to Expert Interpersonal Skills,https://www.youtube.com/watch?v=Ib09GqWP5rY
150,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Communication Skills: Change Your Life Forever,https://www.youtube.com/watch?v=xr1q-uBtIH4
151,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Introduction to Interpersonal Communication,https://www.youtube.com/watch?v=y9OKZa-ywtk
152,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,DUCU001: COMMUNICATION SKILLS,https://www.youtube.com/watch?v=I3YH4E1yHG0
153,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,mcm301 short Lecture 3 | mcm301 short notes || communication skills | Interpersonal communication?,https://www.youtube.com/watch?v=Hvb--EESIhg
154,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,How to Improve Your Communication Skills - 4 Steps,https://www.youtube.com/watch?v=DSaj9qMwvLI
155,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,What are Interpersonal Skills,https://www.youtube.com/watch?v=fKsJ6sagH6Y
156,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Introduction to research methods and methodologies,https://www.youtube.com/watch?v=nv7MOoHMM2k
157,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Research Methodology; Lecture 1 (MiniCourse),https://www.youtube.com/watch?v=9IJscfF_irU
158,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Research Methodology Lecture Series (Episode 1),https://www.youtube.com/watch?v=GSeeyJVD0JU
159,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,Lecture 1: Intro to research methods,https://www.youtube.com/watch?v=6xuVlje8cCc
160,Healthcare Management,"YouTube Scholar: Health Systems, Management and Leadership Playlist.",,12th,English/Hindi,Module 10: Research Methods in Healthcare,How to use YouTube Scholar,https://www.youtube.com/watch?v=5NBV7B67YAk
